offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
40824918,36354857,1,4,,M,1,,,,
40824919,36354858,1,5,25,M,1,,,,
40824925,36354860,3,4,,M,1,,,,
40824924,36354860,2,4,,M,1,,,,
40824923,36354860,1,5,30,M,1,,,,
40824927,36354861,2,5,22,F,2,,,,
40824926,36354861,1,5,25,M,2,,,,
40824928,36354862,1,5,35,M,1,,,,
40824930,36354863,2,5,20,M,2,,,,
40824929,36354863,1,5,25,M,1,,,,
40824931,36354864,0,,,,,,,,
40824932,36354865,1,5,23,M,1,,,,
40824933,36354866,0,,,,,,,,
40824935,36354867,2,5,15,M,2,,,,
40824934,36354867,1,5,15,M,2,,,,
40824936,36354868,1,5,10,M,1,,,,
40824938,36354869,2,5,33,M,2,,,,
40824937,36354869,1,5,37,F,2,,,,
40806253,36340287,0,,,,,,,,
40830571,36358821,0,,,,,,,,
40830576,36358826,1,5,19,M,1,,,,
40830578,36358828,1,5,21,M,1,,,,
40830603,36358847,1,5,19,M,2,,,,
40841768,36368431,0,,,,,,,,
40837962,36364607,1,5,36,M,1,,,,
40837967,36364610,1,5,44,F,1,,,,
40811676,36344154,0,,,,,,,,
40807967,36340436,1,4,,U,0,,,,
40806111,36339358,1,5,45,M,0,,,,
40834318,36361745,1,5,47,F,1,,,,
40832523,36360750,2,5,24,F,1,,,,
40832522,36360750,1,5,24,F,2,,,,
40832528,36360755,1,5,20,F,1,,,,
40811677,36344155,1,5,25,M,1,,,,
40811678,36344156,1,5,24,F,1,,,,
40811679,36344157,0,,,,,,,,
40811680,36344158,0,,,,,,,,
40811681,36344159,0,,,,,,,,
40811682,36344160,0,,,,,,,,
40811683,36344161,1,5,19,M,1,,,,
40811687,36344162,4,5,47,M,1,,,,
40811686,36344162,3,5,40,M,1,,,,
40811685,36344162,2,5,50,M,1,,,,
40811684,36344162,1,5,47,M,1,,,,
40811688,36344163,0,,,,,,,,
40811689,36344164,0,,,,,,,,
40811690,36344165,1,5,40,M,1,,,,
40811692,36344166,2,5,42,M,1,,,,
40811691,36344166,1,5,34,M,1,,,,
40811693,36344167,1,4,,U,0,,,,
40811694,36344168,0,,,,,,,,
40811695,36344169,1,5,19,M,2,,,,
40811698,36344171,1,5,20,M,1,,,,
40811699,36344172,1,5,16,M,2,,,,
40811701,36344174,1,5,34,F,2,,,,
40811702,36344175,1,5,42,M,2,,,,
40811704,36344177,0,,,,,,,,
40811705,36344178,0,,,,,,,,
40811706,36344179,1,5,29,M,1,,,,
40811707,36344180,1,5,25,F,1,,,,
40811708,36344180,2,5,21,M,2,,,,
40811709,36344181,0,,,,,,,,
40811710,36344182,1,5,35,M,1,,,,
40811711,36344183,1,5,53,F,1,,,,
40811712,36344184,1,5,26,F,1,,,,
40811713,36344184,2,5,47,M,2,,,,
40811714,36344185,1,5,12,M,2,,,,
40811715,36344186,0,,,,,,,,
40811716,36344187,1,5,22,M,1,,,,
40811717,36344188,1,5,9,M,2,,,,
40811718,36344189,0,,,,,,,,
40811720,36344190,2,5,17,M,1,,,,
40811719,36344190,1,5,15,M,1,,,,
40811721,36344190,3,5,17,M,2,,,,
40811723,36344191,2,5,40,M,1,,,,
40811722,36344191,1,5,40,M,1,,,,
40811724,36344192,1,4,,M,2,,,,
40811726,36344193,2,5,37,F,1,,,,
40811725,36344193,1,5,36,M,1,,,,
40811727,36344194,1,5,16,M,1,,,,
40811728,36344195,1,5,21,F,2,,,,
40811729,36344196,0,,,,,,,,
40811730,36344197,0,,,,,,,,
40811731,36344198,1,5,30,M,2,,,,
40811732,36344199,1,5,33,F,2,,,,
40811733,36344200,1,6,,U,0,,,,
40811735,36344201,2,6,,M,1,,,,
40811734,36344201,1,5,19,M,1,,,,
40811736,36344202,1,5,21,M,1,,,,
40811737,36344203,1,5,38,M,1,,,,
40811738,36344204,1,5,24,F,1,,,,
40811739,36344205,1,4,,U,0,,,,
40811740,36344206,1,5,33,M,2,,,,
40811742,36344207,2,5,41,M,2,,,,
40811741,36344207,1,5,45,M,2,,,,
40811744,36344207,4,5,36,M,2,,,,
40811743,36344207,3,5,42,M,1,,,,
40811746,36344208,2,5,37,M,1,,,,
40811745,36344208,1,5,30,M,1,,,,
40811747,36344209,1,5,16,M,1,,,,
40811748,36344210,1,5,22,M,1,,,,
40811752,36344211,4,5,13,F,1,,,,
40811750,36344211,2,5,13,F,1,,,,
40811751,36344211,3,5,13,F,2,,,,
40811749,36344211,1,5,21,M,2,,,,
40811753,36344212,1,5,15,M,2,,,,
40811755,36344213,2,5,18,F,2,,,,
40811754,36344213,1,5,24,M,2,,,,
40811756,36344214,0,,,,,,,,
40811758,36344215,2,5,17,F,1,,,,
40811757,36344215,1,5,20,M,1,,,,
40811759,36344216,1,4,,M,2,,,,
40811760,36344217,1,5,17,M,1,,,,
40811761,36344218,0,,,,,,,,
40811764,36344219,3,5,49,M,2,,,,
40811762,36344219,1,5,35,M,2,,,,
40811763,36344219,2,5,40,M,1,,,,
40811765,36344220,1,4,,U,0,,,,
40811766,36344221,1,5,42,F,2,,,,
40811767,36344222,1,5,43,M,2,,,,
40811768,36344223,1,4,,U,0,,,,
40811769,36344224,1,5,21,M,2,,,,
40811770,36344225,1,5,48,M,2,,,,
40811771,36344226,1,5,20,F,2,,,,
40811772,36344227,0,,,,,,,,
40811773,36344228,1,4,,M,2,,,,
40811774,36344229,1,5,18,M,2,,,,
40811775,36344230,1,5,29,F,2,,,,
40811776,36344231,1,5,20,F,1,,,,
40811778,36344232,2,5,24,M,1,,,,
40811777,36344232,1,5,32,F,1,,,,
40811780,36344233,2,5,22,M,2,,,,
40811779,36344233,1,5,26,M,2,,,,
40811781,36344234,0,,,,,,,,
40811782,36344235,0,,,,,,,,
40811783,36344236,1,5,25,M,1,,,,
40811784,36344237,1,5,21,F,2,,,,
40811785,36344238,1,5,28,M,2,,,,
40811786,36344239,1,5,23,M,2,,,,
40811787,36344240,1,5,23,M,1,,,,
40811789,36344241,2,5,39,M,2,,,,
40811788,36344241,1,5,30,M,2,,,,
40811791,36344242,2,4,,F,1,,,,
40811790,36344242,1,5,38,M,1,,,,
40811792,36344243,1,5,25,M,1,,,,
40811793,36344244,1,5,21,M,2,,,,
40811794,36344245,1,5,34,M,1,,,,
40811795,36344246,0,,,,,,,,
40811796,36344247,1,5,46,M,2,,,,
40811797,36344248,0,,,,,,,,
40811798,36344249,1,5,38,M,1,,,,
40811799,36344250,0,,,,,,,,
40811801,36344251,2,4,,M,1,,,,
40811800,36344251,1,4,,M,1,,,,
40811803,36344252,2,5,39,F,1,,,,
40811802,36344252,1,5,40,M,1,,,,
40811804,36344253,1,4,,U,0,,,,
40811805,36344254,0,,,,,,,,
40811806,36344255,1,4,,M,2,,,,
40811807,36344256,1,5,25,F,1,,,,
40811808,36344257,1,5,27,M,1,,,,
40811809,36344258,1,4,,F,2,,,,
40811810,36344259,1,5,27,M,1,,,,
40811811,36344260,1,5,31,M,1,,,,
40811813,36344261,2,5,20,M,1,,,,
40811812,36344261,1,5,25,M,1,,,,
40811814,36344262,1,5,39,M,1,,,,
40811846,36344285,1,5,73,F,2,,,,
40811847,36344286,1,5,22,M,1,,,,
40811849,36344287,2,5,34,F,2,,,,
40811848,36344287,1,5,15,M,2,,,,
40811850,36344288,1,5,23,F,2,,,,
40811851,36344288,2,5,19,F,2,,,,
40811853,36344289,2,5,1,U,0,,,,
40811854,36344289,3,5,26,M,1,,,,
40811852,36344289,1,5,20,M,1,,,,
40811855,36344290,1,5,20,M,2,,,,
40811856,36344291,1,5,30,M,1,,,,
40811857,36344292,1,5,25,M,2,,,,
40811858,36344293,1,5,22,M,1,,,,
40811859,36344294,1,5,20,M,2,,,,
40811860,36344295,0,,,,,,,,
40809921,36343188,0,,,,,,,,
40809922,36343189,0,,,,,,,,
40809924,36343191,1,5,58,M,2,,,,
40809926,36343192,2,5,27,M,0,,,,
40809925,36343192,1,5,25,M,1,,,,
40809933,36343199,1,5,25,F,2,,,,
40809936,36343202,0,,,,,,,,
40809937,36343203,0,,,,,,,,
40809938,36343204,1,5,24,F,2,,,,
40809941,36343205,3,5,20,M,2,,,,
40809940,36343205,2,5,20,M,2,,,,
40809939,36343205,1,5,16,M,2,,,,
40809942,36343206,1,5,49,F,2,,,,
40809943,36343207,0,,,,,,,,
40809946,36343208,3,4,,M,2,,,,
40809945,36343208,2,4,,M,2,,,,
40809944,36343208,1,5,20,M,2,,,,
40809949,36343210,2,5,25,M,1,,,,
40809948,36343210,1,5,37,M,1,,,,
40809950,36343211,0,,,,,,,,
40809952,36343212,2,5,60,F,1,,,,
40809951,36343212,1,5,17,M,1,,,,
40809953,36343213,1,5,29,M,1,,,,
40828639,36357749,0,,,,,,,,
40815576,36348018,1,5,38,M,2,,,,
40815577,36348019,1,4,,M,2,,,,
40815578,36348019,2,4,,M,2,,,,
40815579,36348019,3,5,18,M,2,,,,
40815580,36348020,1,5,20,M,2,,,,
40815581,36348021,1,5,24,M,1,,,,
40815582,36348022,1,5,21,M,2,,,,
40815584,36348023,2,5,30,M,2,,,,
40815583,36348023,1,5,30,M,2,,,,
40815585,36348024,1,5,37,M,2,,,,
40815586,36348025,1,4,,M,2,,,,
40815587,36348026,1,5,28,M,2,,,,
40815588,36348027,1,4,,U,0,,,,
40815589,36348027,2,5,30,M,2,,,,
40815591,36348028,2,5,20,M,2,,,,
40815590,36348028,1,5,34,M,2,,,,
40815592,36348029,0,,,,,,,,
40815593,36348030,1,4,,U,0,,,,
40815594,36348031,1,5,31,M,1,,,,
40815595,36348032,1,5,16,F,1,,,,
40815596,36348033,1,5,37,F,1,,,,
40815597,36348034,1,5,25,M,1,,,,
40815598,36348035,1,5,19,M,1,,,,
40815599,36348036,1,5,35,M,1,,,,
40815600,36348037,1,5,43,M,1,,,,
40815601,36348038,0,,,,,,,,
40815602,36348039,0,,,,,,,,
40815603,36348040,0,,,,,,,,
40815604,36348041,0,,,,,,,,
40815605,36348042,1,5,30,M,1,,,,
40815606,36348043,1,5,37,M,2,,,,
40815607,36348044,0,,,,,,,,
40815608,36348045,0,,,,,,,,
40815611,36348046,3,5,30,M,1,,,,
40815610,36348046,2,5,33,M,1,,,,
40815609,36348046,1,5,32,M,1,,,,
40815612,36348047,1,5,48,M,1,,,,
40815613,36348048,0,,,,,,,,
40815614,36348049,0,,,,,,,,
40815615,36348050,1,5,13,M,1,,,,
40815617,36348051,2,5,22,F,1,,,,
40815616,36348051,1,5,25,M,1,,,,
40815618,36348052,0,,,,,,,,
40815619,36348053,0,,,,,,,,
40815620,36348054,1,5,45,F,1,,,,
40815621,36348055,0,,,,,,,,
40815659,36348079,4,5,27,M,2,,,,
40815658,36348079,3,5,19,M,2,,,,
40815657,36348079,2,5,19,M,2,,,,
40815656,36348079,1,5,19,M,2,,,,
40815663,36348080,4,5,36,M,1,,,,
40815662,36348080,3,5,19,M,1,,,,
40815661,36348080,2,5,35,F,1,,,,
40815660,36348080,1,5,36,M,1,,,,
40815664,36348081,1,5,20,M,2,,,,
40815665,36348082,1,5,14,M,2,,,,
40815666,36348083,1,5,39,F,1,,,,
40815668,36348084,2,5,26,F,2,,,,
40815667,36348084,1,5,24,F,2,,,,
40815669,36348085,1,5,19,M,2,,,,
40815670,36348086,1,5,10,M,2,,,,
40815671,36348087,1,5,18,M,1,,,,
40811815,36344263,1,5,30,M,2,,,,
40811816,36344264,1,5,21,M,1,,,,
40811818,36344265,2,5,50,F,1,,,,
40811817,36344265,1,5,50,F,2,,,,
40811819,36344266,0,,,,,,,,
40811820,36344267,0,,,,,,,,
40811822,36344269,0,,,,,,,,
40811823,36344270,1,5,35,M,1,,,,
40811825,36344271,2,5,25,M,2,,,,
40811824,36344271,1,5,31,M,2,,,,
40811826,36344272,1,5,19,M,1,,,,
40811830,36344273,4,5,20,M,1,,,,
40811828,36344273,2,5,20,M,1,,,,
40811827,36344273,1,5,21,M,1,,,,
40811829,36344273,3,5,20,M,1,,,,
40811832,36344274,2,5,17,M,1,,,,
40811831,36344274,1,5,26,M,1,,,,
40811833,36344275,1,5,51,M,1,,,,
40811834,36344276,1,4,,U,0,,,,
40811835,36344277,1,5,16,M,2,,,,
40811836,36344278,1,5,30,F,1,,,,
40811839,36344279,3,5,9,M,2,,,,
40811838,36344279,2,5,13,M,2,,,,
40811837,36344279,1,5,14,M,2,,,,
40811840,36344279,4,5,35,F,2,,,,
40811842,36344281,1,5,43,M,1,,,,
40811843,36344282,1,5,50,M,0,,,,
40811844,36344283,1,5,19,F,2,,,,
40811845,36344284,0,,,,,,,,
40811861,36344296,1,5,24,M,1,,,,
40811862,36344297,1,5,33,M,2,,,,
40811863,36344298,1,5,42,M,2,,,,
40811864,36344299,1,4,,F,2,,,,
40811865,36344300,1,5,24,M,2,,,,
40811867,36344301,2,5,25,M,1,,,,
40811866,36344301,1,4,,U,0,,,,
40811868,36344302,1,5,27,M,2,,,,
40811869,36344303,1,4,,M,1,,,,
40811870,36344304,1,5,22,F,1,,,,
40811871,36344305,1,5,33,M,1,,,,
40811872,36344306,1,5,20,U,0,,,,
40811873,36344307,1,5,19,M,1,,,,
40811874,36344308,1,5,35,M,2,,,,
40811876,36344309,2,5,40,M,1,,,,
40811875,36344309,1,5,18,M,1,,,,
40811877,36344310,1,5,27,M,2,,,,
40811878,36344311,1,5,22,M,2,,,,
40811879,36344312,0,,,,,,,,
40811880,36344313,1,4,,U,0,,,,
40811881,36344314,0,,,,,,,,
40811882,36344315,1,4,,U,0,,,,
40809954,36343214,1,5,49,M,1,,,,
40809955,36343215,1,4,,U,0,,,,
40809956,36343216,0,,,,,,,,
40809957,36343217,1,5,34,M,2,,,,
40809958,36343218,1,5,45,M,2,,,,
40809959,36343219,1,5,12,M,2,,,,
40809960,36343220,1,5,14,M,2,,,,
40809961,36343221,0,,,,,,,,
40809964,36343222,3,4,,M,2,,,,
40809963,36343222,2,4,,M,2,,,,
40809967,36343222,6,5,19,M,1,,,,
40809962,36343222,1,4,,M,1,,,,
40809966,36343222,5,5,18,M,2,,,,
40809965,36343222,4,5,20,M,2,,,,
40809969,36343224,1,5,35,M,1,,,,
40809971,36343226,1,5,20,M,0,,,,
40809973,36343227,2,4,,U,0,,,,
40809974,36343227,3,5,19,M,1,,,,
40809972,36343227,1,5,19,M,1,,,,
40809975,36343228,1,5,28,M,2,,,,
40809976,36343229,0,,,,,,,,
40809977,36343230,1,5,12,M,2,,,,
40809978,36343231,0,,,,,,,,
40809979,36343232,1,5,20,M,2,,,,
40809981,36343233,2,5,50,M,2,,,,
40809980,36343233,1,5,55,F,2,,,,
40809982,36343234,0,,,,,,,,
40809983,36343235,1,5,50,U,0,,,,
40809984,36343236,1,5,34,F,2,,,,
40809987,36343239,1,5,15,M,1,,,,
40809988,36343240,0,,,,,,,,
40809990,36343241,2,5,44,M,2,,,,
40809989,36343241,1,5,44,M,2,,,,
40809991,36343242,1,5,35,M,1,,,,
40809993,36343243,2,5,30,M,2,,,,
40809992,36343243,1,5,34,F,2,,,,
40809995,36343244,2,5,10,M,2,,,,
40809994,36343244,1,5,13,M,2,,,,
40809996,36343245,0,,,,,,,,
40809999,36343247,1,5,21,M,1,,,,
40810000,36343248,1,5,15,M,1,,,,
40810001,36343249,0,,,,,,,,
40810002,36343250,0,,,,,,,,
40810004,36343251,2,5,23,M,2,,,,
40810003,36343251,1,5,17,F,2,,,,
40810005,36343252,1,5,16,M,2,,,,
40810006,36343253,1,5,16,M,2,,,,
40810007,36343254,1,4,,U,0,,,,
40810008,36343255,1,5,42,F,2,,,,
40810009,36343256,1,5,33,M,2,,,,
40810010,36343257,1,5,23,M,2,,,,
40810012,36343258,2,5,26,F,1,,,,
40810011,36343258,1,5,25,F,1,,,,
40810013,36343259,0,,,,,,,,
40810014,36343260,1,5,40,M,1,,,,
40810015,36343261,1,4,,U,0,,,,
40810016,36343262,1,5,27,M,2,,,,
40810017,36343263,0,,,,,,,,
40810018,36343264,1,5,65,M,1,,,,
40810019,36343265,0,,,,,,,,
40810020,36343266,0,,,,,,,,
40810021,36343267,0,,,,,,,,
40810022,36343268,0,,,,,,,,
40810023,36343269,0,,,,,,,,
40810024,36343270,0,,,,,,,,
40810025,36343271,0,,,,,,,,
40810032,36343277,2,5,51,M,1,,,,
40810031,36343277,1,5,45,M,1,,,,
40810033,36343278,1,5,34,F,2,,,,
40810035,36343279,2,5,20,F,2,,,,
40810034,36343279,1,5,20,M,2,,,,
40810036,36343280,0,,,,,,,,
40810037,36343281,0,,,,,,,,
40810038,36343282,1,5,30,M,1,,,,
40810039,36343283,1,5,32,M,2,,,,
40810040,36343283,2,4,,M,2,,,,
40810041,36343284,1,5,30,M,2,,,,
40810042,36343285,0,,,,,,,,
40810044,36343287,0,,,,,,,,
40810045,36343288,0,,,,,,,,
40810046,36343289,0,,,,,,,,
40810047,36343290,1,5,57,M,1,,,,
40810048,36343291,1,5,19,M,1,,,,
40810049,36343291,2,5,19,M,1,,,,
40810050,36343292,0,,,,,,,,
40810051,36343293,1,5,9,M,2,,,,
40810052,36343294,1,5,25,M,2,,,,
40810054,36343295,2,5,14,M,1,,,,
40810053,36343295,1,5,14,M,1,,,,
40810056,36343295,4,5,12,M,1,,,,
40810055,36343295,3,5,15,M,1,,,,
40810057,36343296,1,5,41,M,2,,,,
40810058,36343297,0,,,,,,,,
40810059,36343298,0,,,,,,,,
40810061,36343300,0,,,,,,,,
40810063,36343301,2,5,40,M,1,,,,
40810062,36343301,1,5,45,F,1,,,,
40810064,36343302,1,5,30,M,1,,,,
40810066,36343304,0,,,,,,,,
40810067,36343305,1,5,66,M,1,,,,
40810068,36343306,0,,,,,,,,
40810069,36343307,0,,,,,,,,
40810070,36343308,0,,,,,,,,
40810072,36343310,0,,,,,,,,
40810077,36343311,5,4,,M,0,,,,
40810076,36343311,4,4,,F,0,,,,
40810075,36343311,3,4,,M,0,,,,
40810074,36343311,2,5,30,F,1,,,,
40810073,36343311,1,5,35,M,1,,,,
40810078,36343312,1,5,47,F,1,,,,
40810080,36343313,2,5,50,M,2,,,,
40810079,36343313,1,5,30,F,2,,,,
40810083,36343314,3,4,,M,1,,,,
40810082,36343314,2,4,,M,1,,,,
40810081,36343314,1,5,19,F,1,,,,
40810085,36343315,2,5,19,M,1,,,,
40810084,36343315,1,5,25,M,1,,,,
40810086,36343316,0,,,,,,,,
40810087,36343317,1,5,38,M,2,,,,
40810088,36343318,1,5,30,M,1,,,,
40810089,36343319,1,5,12,M,2,,,,
40810090,36343320,0,,,,,,,,
40810091,36343321,1,4,,M,0,,,,
40810092,36343322,0,,,,,,,,
40810094,36343323,2,5,19,M,2,,,,
40810093,36343323,1,5,21,M,2,,,,
40856723,36380120,1,5,48,M,2,,,,
40856724,36380120,2,5,34,M,2,,,,
40838021,36364655,0,,,,,,,,
40838025,36364659,0,,,,,,,,
40838048,36364680,0,,,,,,,,
40847211,36371465,0,,,,,,,,
40821050,36351049,1,5,32,M,0,,,,
40821051,36351050,0,,,,,,,,
40821052,36351051,1,5,43,M,2,,,,
40821053,36351052,1,5,35,M,2,,,,
40821055,36351053,2,5,30,F,1,,,,
40821054,36351053,1,5,30,M,2,,,,
40821056,36351054,1,5,17,M,2,,,,
40821058,36351056,0,,,,,,,,
40821059,36351057,0,,,,,,,,
40821060,36351058,0,,,,,,,,
40821061,36351059,1,5,16,F,2,,,,
40821062,36351060,0,,,,,,,,
40821063,36351061,1,5,44,M,2,,,,
40821064,36351062,1,4,,M,0,,,,
40821065,36351063,1,5,19,F,1,,,,
40821066,36351064,1,4,,U,0,,,,
40821067,36351065,0,,,,,,,,
40821068,36351066,1,5,49,M,2,,,,
40821069,36351067,1,5,38,F,2,,,,
40821070,36351068,0,,,,,,,,
40821071,36351069,1,5,26,F,2,,,,
40821072,36351070,1,5,25,F,1,,,,
40821073,36351071,1,5,1,U,0,,,,
40821076,36351072,3,5,21,F,1,,,,
40821074,36351072,1,5,35,M,2,,,,
40821075,36351072,2,5,26,F,2,,,,
40821077,36351073,0,,,,,,,,
40821078,36351074,0,,,,,,,,
40821079,36351075,1,4,,M,0,,,,
40821080,36351076,0,,,,,,,,
40821081,36351077,0,,,,,,,,
40821083,36351078,2,5,30,M,2,,,,
40821082,36351078,1,5,31,M,2,,,,
40821084,36351079,1,5,30,F,1,,,,
40821085,36351080,1,4,,U,0,,,,
40821086,36351081,0,,,,,,,,
40821087,36351082,1,5,12,F,1,,,,
40821088,36351083,0,,,,,,,,
40821089,36351084,0,,,,,,,,
40821090,36351085,1,5,57,M,1,,,,
40821091,36351086,1,5,18,M,1,,,,
40823107,36353844,1,4,,U,0,,,,
40823108,36353845,1,5,33,M,1,,,,
40823109,36353846,1,5,33,M,1,,,,
40823110,36353847,0,,,,,,,,
40823111,36353848,0,,,,,,,,
40823112,36353849,0,,,,,,,,
40823113,36353850,1,5,40,M,5,,,,
40823114,36353851,1,5,51,M,2,,,,
40823115,36353852,0,,,,,,,,
40823116,36353853,1,5,38,M,2,,,,
40823117,36353854,0,,,,,,,,
40823118,36353855,1,5,34,F,2,,,,
40823119,36353856,1,5,36,F,2,,,,
40823120,36353857,1,5,21,M,1,,,,
40823121,36353858,0,,,,,,,,
40823122,36353859,0,,,,,,,,
40823123,36353860,1,5,27,M,1,,,,
40823124,36353861,1,4,,U,0,,,,
40823125,36353862,0,,,,,,,,
40823126,36353863,0,,,,,,,,
40823127,36353864,1,5,27,M,1,,,,
40823128,36353865,1,5,37,F,1,,,,
40823129,36353866,1,5,25,F,2,,,,
40823130,36353867,1,5,37,F,1,,,,
40823131,36353868,1,4,,U,0,,,,
40823132,36353869,0,,,,,,,,
40823133,36353870,1,4,,M,1,,,,
40823134,36353871,0,,,,,,,,
40823135,36353872,0,,,,,,,,
40823136,36353873,0,,,,,,,,
40823137,36353874,0,,,,,,,,
40823138,36353875,1,5,57,F,2,,,,
40823139,36353876,1,5,30,M,1,,,,
40823140,36353877,1,4,,U,0,,,,
40823141,36353878,1,5,1,U,0,,,,
40823142,36353879,1,5,19,F,0,,,,
40823143,36353880,0,,,,,,,,
40823144,36353881,1,5,45,M,2,,,,
40823145,36353882,1,5,39,M,2,,,,
40823146,36353883,0,,,,,,,,
40823147,36353884,1,5,22,F,1,,,,
40823148,36353885,1,5,14,M,2,,,,
40823149,36353886,1,5,21,M,2,,,,
40823150,36353886,2,5,22,F,1,,,,
40823151,36353887,1,5,18,F,1,,,,
40823153,36353888,2,5,25,M,1,,,,
40823152,36353888,1,5,23,F,1,,,,
40823155,36353889,2,5,39,F,1,,,,
40823154,36353889,1,5,52,M,2,,,,
40823156,36353890,1,5,40,M,2,,,,
40823157,36353891,1,5,35,M,2,,,,
40823158,36353892,1,4,,M,1,,,,
40823159,36353892,2,5,23,M,1,,,,
40823160,36353893,1,5,22,M,2,,,,
40823161,36353894,1,5,16,M,2,,,,
40823162,36353895,1,5,41,M,1,,,,
40823163,36353896,1,4,,M,0,,,,
40823164,36353897,0,,,,,,,,
40823166,36353898,2,5,10,M,2,,,,
40823165,36353898,1,5,10,M,2,,,,
40823167,36353899,0,,,,,,,,
40837844,36363702,2,5,50,M,1,,,,
40837843,36363702,1,5,50,M,1,,,,
40837847,36363705,0,,,,,,,,
40822939,36352899,0,,,,,,,,
40822941,36352900,2,5,25,M,1,,,,
40822940,36352900,1,5,19,M,1,,,,
40822942,36352901,1,5,17,F,1,,,,
40822944,36352903,1,5,47,F,0,,,,
40822946,36352904,2,4,,M,2,,,,
40822945,36352904,1,4,,M,2,,,,
40822947,36352905,1,5,27,F,1,,,,
40822949,36352906,2,5,20,M,2,,,,
40822948,36352906,1,5,20,M,2,,,,
40822950,36352907,0,,,,,,,,
40822951,36352908,0,,,,,,,,
40822952,36352909,1,5,34,F,2,,,,
40830672,36359705,1,5,24,F,1,,,,
40822975,36352925,1,5,30,M,2,,,,
40822976,36352926,1,4,,U,0,,,,
40822977,36352927,1,5,13,M,1,,,,
40822978,36352928,1,5,30,M,2,,,,
40822979,36352929,1,4,,M,1,,,,
40822980,36352930,1,5,31,M,2,,,,
40822981,36352931,1,5,18,M,2,,,,
40822982,36352932,0,,,,,,,,
40822983,36352933,1,5,20,M,2,,,,
40822984,36352934,1,5,46,M,1,,,,
40822985,36352935,1,5,38,F,2,,,,
40822986,36352936,1,4,,M,0,,,,
40822988,36352937,2,4,,F,2,,,,
40822987,36352937,1,4,,M,2,,,,
40822991,36352938,3,5,32,M,2,,,,
40822990,36352938,2,5,19,M,2,,,,
40822989,36352938,1,5,21,M,2,,,,
40822992,36352938,4,5,29,M,2,,,,
40822993,36352939,0,,,,,,,,
40822994,36352940,1,5,19,M,1,,,,
40822995,36352941,1,4,,U,0,,,,
40822996,36352942,1,5,28,F,2,,,,
40822997,36352943,0,,,,,,,,
40822998,36352944,0,,,,,,,,
40822999,36352945,0,,,,,,,,
40823000,36352946,1,5,40,M,1,,,,
40823001,36352947,0,,,,,,,,
40823002,36352948,1,4,,M,1,,,,
40823003,36352949,0,,,,,,,,
40823004,36352950,1,5,26,M,2,,,,
40823005,36352951,0,,,,,,,,
40823006,36352952,0,,,,,,,,
40823007,36352953,1,4,,M,2,,,,
40823008,36352954,0,,,,,,,,
40823009,36352955,0,,,,,,,,
40823010,36352956,1,5,33,M,2,,,,
40823011,36352957,0,,,,,,,,
40823012,36352958,0,,,,,,,,
40823013,36352959,0,,,,,,,,
40823015,36352960,2,5,25,M,1,,,,
40823014,36352960,1,5,30,M,1,,,,
40823016,36352960,3,5,30,M,0,,,,
40823017,36352961,0,,,,,,,,
40823018,36352962,0,,,,,,,,
40823019,36352963,1,5,26,F,2,,,,
40823020,36352964,0,,,,,,,,
40823021,36352965,1,5,35,M,2,,,,
40823023,36352967,1,5,16,M,2,,,,
40823024,36352968,0,,,,,,,,
40823025,36352969,1,5,30,M,2,,,,
40823026,36352970,0,,,,,,,,
40823027,36352971,1,5,31,M,1,,,,
40823029,36352973,1,5,22,F,1,,,,
40823030,36352974,1,4,,U,0,,,,
40823031,36352975,0,,,,,,,,
40823032,36352976,1,4,,M,2,,,,
40823033,36352976,2,5,24,M,1,,,,
40823034,36352977,1,5,31,M,1,,,,
40823035,36352978,1,5,19,F,2,,,,
40823036,36352979,1,6,,U,0,,,,
40823037,36352980,0,,,,,,,,
40823038,36352981,0,,,,,,,,
40823040,36352982,2,5,17,F,2,,,,
40823039,36352982,1,4,,M,2,,,,
40823041,36352983,0,,,,,,,,
40823042,36352984,1,5,29,F,2,,,,
40823043,36352985,1,5,15,M,1,,,,
40823044,36352986,1,5,16,M,2,,,,
40823045,36352987,0,,,,,,,,
40823046,36352988,1,5,23,M,2,,,,
40823047,36352989,1,5,28,M,1,,,,
40823048,36352990,1,5,41,M,1,,,,
40823049,36352991,1,5,42,M,2,,,,
40823051,36352992,2,5,44,F,2,,,,
40823050,36352992,1,5,20,F,2,,,,
40823053,36352993,2,5,20,M,1,,,,
40823052,36352993,1,5,24,M,1,,,,
40823054,36352994,0,,,,,,,,
40823055,36352995,1,5,19,F,2,,,,
40815622,36348056,0,,,,,,,,
40815623,36348057,0,,,,,,,,
40815624,36348058,0,,,,,,,,
40815626,36348059,2,5,18,M,2,,,,
40815625,36348059,1,5,16,M,2,,,,
40815627,36348060,1,5,30,M,2,,,,
40815628,36348061,1,5,27,M,1,,,,
40815629,36348062,1,5,20,M,2,,,,
40815631,36348063,2,5,35,M,1,,,,
40815630,36348063,1,5,30,M,1,,,,
40815633,36348064,2,5,32,M,2,,,,
40815632,36348064,1,5,32,M,2,,,,
40815634,36348065,1,5,34,M,2,,,,
40815635,36348066,1,5,40,F,2,,,,
40815641,36348067,6,5,55,F,2,,,,
40815640,36348067,5,5,25,F,2,,,,
