arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
20065764,70932096,1,13-064389,2013-07-18 00:00:00,3,N,23,5,45,F,1,2,R,,,,,
20063599,70925689,1,13-051957,2013-10-23 00:00:00,3,N,23,5,45,F,1,2,R,,,,,
20063517,70923931,1,13-048887,2013-09-04 00:00:00,3,N,23,5,25,M,1,2,R,,,,,
20062465,70921313,1,13-044343,2013-08-14 00:00:00,3,N,23,5,35,M,1,2,R,,,,,
20078910,70981191,1,13-149404,2014-01-08 00:00:00,3,N,23,5,47,F,1,2,R,,,,,
20079882,70982967,1,13-151987,2014-07-09 00:00:00,3,N,23,5,70,F,1,2,N,,,,,
20078832,70979278,1,13-145930,2013-12-24 00:00:00,3,N,23,5,28,M,1,2,N,,,,,
20078831,70979277,1,13-145929,2013-12-24 00:00:00,3,N,23,5,28,M,1,2,N,,,,,
20078772,70978275,1,13-143741,2013-12-03 00:00:00,3,N,23,5,22,M,1,2,R,,,,,
20061329,70916751,1,13-035618,2013-06-13 00:00:00,3,N,23,5,18,M,1,2,R,,,,,
20061298,70915896,1,13-034476,2013-08-08 00:00:00,3,N,23,5,26,F,1,2,R,,,,,
20060119,70910523,2,13-025953,2013-03-08 00:00:00,2,N,52,5,25,M,2,1,R,,,,,
20075631,70968939,1,13-129569,2013-10-28 00:00:00,2,N,16,5,26,M,2,2,R,,,,,
20072418,70955616,1,13-106419,2013-09-03 00:00:00,2,N,16,5,34,M,2,2,R,,,,,
20072374,70954693,1,13-105042,2013-08-31 00:00:00,2,N,16,5,23,M,2,2,R,,,,,
20071280,70951144,1,13-099456,2013-08-19 00:00:00,2,N,16,5,19,F,2,2,R,,,,,
20070250,70948468,1,13-095752,2013-08-11 00:00:00,2,N,16,5,23,M,2,2,R,,,,,
20072330,70953719,1,13-103333,2013-08-27 00:00:00,2,N,16,5,32,M,2,2,R,,,,,
20070125,70945680,2,13-090812,2013-08-01 00:00:00,2,N,16,5,19,M,2,2,R,,,,,
20065649,70930157,1,13-059989,2013-06-03 00:00:00,2,N,16,5,60,M,2,2,R,,,,,
20065640,70929363,1,13-059497,2013-05-27 00:00:00,2,N,16,5,28,M,2,2,R,,,,,
20064558,70926531,1,13-053009,2013-05-12 00:00:00,2,N,16,5,21,M,2,2,R,,,,,
20061303,70915908,1,13-034629,2013-03-30 00:00:00,2,N,16,5,24,M,2,2,R,,,,,
20056782,70898762,1,13-002627,2013-01-08 00:00:00,2,N,16,5,23,M,2,2,R,,,,,
20065776,70932895,1,13-065153,2013-06-08 00:00:00,2,N,23,5,72,M,1,2,R,,,,,
20065701,70931129,1,13-062023,2013-12-24 00:00:00,3,N,23,5,28,M,1,2,U,,,,,
20064535,70925737,2,13-052429,2013-05-11 00:00:00,2,N,23,5,17,F,1,2,N,H,,,,
20062386,70919553,1,13-040822,2013-04-15 00:00:00,1,N,45,5,53,M,1,2,R,,,,,
20077755,70975554,1,13-139723,2013-11-29 00:00:00,1,N,45,5,27,F,1,2,R,,,,,
20076677,70972571,1,13-134027,2013-11-08 00:00:00,1,N,45,5,38,M,1,2,R,,,,,
20071351,70952131,3,13-101506,2013-08-24 00:00:00,1,N,45,5,65,M,1,2,R,,,,,
20071350,70952131,2,13-101506,2013-08-24 00:00:00,1,N,45,5,34,F,1,2,R,,,,,
20071349,70952131,1,13-101506,2013-08-24 00:00:00,1,N,45,5,37,M,1,2,R,,,,,
20075552,70967866,1,13-126831,2013-10-21 00:00:00,1,N,45,5,26,M,1,2,R,,,,,
20075522,70966958,1,13-125743,2013-10-18 00:00:00,1,N,45,5,22,F,1,2,N,,,,,
20071289,70951182,1,13-099809,2013-08-20 00:00:00,1,N,45,5,44,F,1,2,R,,,,,
20068038,70940185,1,13-079828,2013-07-08 00:00:00,1,N,45,5,26,M,1,2,R,,,,,
20076566,70969779,1,13-130242,2013-10-29 00:00:00,1,N,45,5,47,M,1,2,N,,,,,
20075499,70966084,1,13-124858,2013-10-16 00:00:00,1,N,45,5,36,M,1,2,R,,,,,
20070204,70947524,1,13-094179,2013-08-08 00:00:00,1,N,45,5,27,M,1,2,R,,,,,
20069134,70944669,1,13-088092,2013-07-26 00:00:00,1,N,45,5,37,M,1,2,R,,,,,
20068010,70940102,1,13-079092,2013-07-06 00:00:00,1,N,45,5,23,M,1,2,R,,,,,
20067969,70939239,1,13-077306,2013-07-03 00:00:00,1,N,45,5,31,F,1,2,R,,,,,
20066900,70936562,2,13-072503,2013-06-23 00:00:00,1,N,45,5,51,M,1,2,N,,,,,
20074389,70962201,1,13-117419,2013-09-28 00:00:00,1,N,45,5,21,F,1,2,R,,,,,
20066845,70935668,1,13-070888,2013-06-20 00:00:00,1,N,45,5,17,F,1,2,R,R,,,,
20069008,70941873,1,13-081741,2013-07-12 00:00:00,1,N,45,5,33,M,1,2,R,,,,,
20078927,70982015,1,13-150060,2013-12-21 00:00:00,1,N,45,5,25,M,1,2,R,,,,,
20079936,70984848,1,14-011194,2014-01-31 00:00:00,1,N,45,5,33,F,1,2,R,,,,,
20061239,70914152,2,13-031830,2013-03-23 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
20061228,70914113,2,13-031573,2013-03-23 00:00:00,3,N,16,5,29,F,1,2,R,,,,,
20061209,70914074,1,13-031241,2013-04-03 00:00:00,3,N,16,5,29,M,1,2,R,,,,,
20061207,70914053,2,13-031086,2013-03-29 00:00:00,3,N,16,5,39,F,1,2,R,,,,,
20061206,70914053,1,13-031086,2013-03-29 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
20059110,70908691,1,13-021699,2013-11-10 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
20069070,70942891,1,13-085101,2013-07-19 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
20069053,70942808,1,13-084083,2013-07-17 00:00:00,1,N,16,5,41,M,1,2,N,,,,,
20069030,70941970,1,13-082712,2013-07-14 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
20067952,70938430,1,13-076608,2013-07-02 00:00:00,1,N,16,5,44,M,1,2,R,,,,,
20067944,70938410,1,13-076400,2013-07-01 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
20067935,70938377,1,13-076045,2013-07-01 00:00:00,1,N,16,5,44,M,1,2,R,,,,,
20066856,70935708,1,13-071392,2013-06-21 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
20066847,70935670,1,13-070919,2013-06-20 00:00:00,1,N,16,5,40,M,1,2,R,,,,,
20065819,70933829,1,13-066961,2013-06-12 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
20065813,70933812,1,13-066848,2013-06-12 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
20065790,70932972,1,13-065880,2013-06-10 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
20068978,70940983,1,13-080338,2013-07-09 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
20066830,70935613,1,13-070327,2013-06-19 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
20066823,70935599,1,13-070133,2013-06-18 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
20066775,70934687,2,13-068306,2013-06-15 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
20065716,70931178,1,13-062584,2013-06-02 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
20064652,70928392,1,13-056802,2013-05-21 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
20063608,70925709,1,13-052145,2013-05-10 00:00:00,1,N,16,5,56,F,1,2,R,,,,,
20079926,70983896,1,13RF-0002717,2013-02-12 00:00:00,3,N,20,5,30,M,2,2,R,,,,,
20072421,70955625,1,13-106530,2014-05-28 00:00:00,3,N,20,5,36,M,1,2,R,,,,,
20069090,70943712,1,13-086002,2013-07-22 00:00:00,3,N,20,5,47,M,1,2,R,,,,,
20078837,70979287,1,13-146044,2014-01-14 00:00:00,3,N,20,5,20,M,1,2,R,,,,,
20078836,70979287,2,13-146044,2014-01-09 00:00:00,3,N,20,5,22,M,1,2,R,,,,,
20065657,70930207,1,13-060459,2013-05-29 00:00:00,1,N,16,5,27,F,1,2,R,,,,,
20065652,70930177,1,13-060192,2013-05-28 00:00:00,1,N,16,5,27,F,1,2,R,,,,,
20065643,70929388,1,13-059794,2013-05-27 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
20064607,70927503,1,13-055165,2013-05-17 00:00:00,1,N,16,5,13,M,1,2,R,H,,,,
20062492,70922135,1,13-045418,2013-04-26 00:00:00,1,N,16,5,47,F,1,2,R,,,,,
20062481,70922086,1,13-044927,2013-04-24 00:00:00,1,N,16,5,51,M,1,2,R,,,,,
20062468,70921333,1,13-044549,2013-04-23 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
20064563,70926539,1,13-053060,2013-05-13 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
20063521,70923939,1,13-049018,2013-05-03 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
20063520,70923936,2,13-048994,2013-05-03 00:00:00,1,N,16,5,27,F,1,2,R,,,,,
20063519,70923936,1,13-048994,2013-05-03 00:00:00,1,N,16,5,34,F,1,2,R,,,,,
20063518,70923932,1,13-048888,2013-05-03 00:00:00,1,N,16,5,59,F,1,2,R,,,,,
20063506,70923905,1,13-048718,2013-05-03 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
20062444,70921199,2,13-042987,2013-04-21 00:00:00,1,N,16,5,48,F,1,2,R,,,,,
20062443,70921199,1,13-042987,2013-04-21 00:00:00,1,N,16,5,36,M,1,2,R,,,,,
20062412,70920368,1,13-041702,2013-04-17 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
20062403,70920345,1,13-041553,2013-04-16 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
20063438,70922180,1,13-045850,2013-04-27 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
20063431,70922165,1,13-045730,2013-04-26 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
20074459,70963226,1,13-119723,2013-10-04 00:00:00,1,N,16,5,18,M,1,3,R,,,,,
20059096,70908634,1,13-021126,2013-10-21 00:00:00,3,M,21,5,17,M,2,2,R,R,,,,
20078908,70981175,1,13-149292,2013-12-19 00:00:00,1,N,16,5,22,F,1,2,N,,,,,
20078855,70980164,1,13-146987,2013-12-12 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
20078817,70979228,1,13-145326,2013-12-08 00:00:00,1,N,16,5,34,F,1,2,R,,,,,
20077805,70977332,1,13-142136,2014-03-12 00:00:00,3,N,51,5,32,M,2,2,U,,,,,
20077787,70976470,1,13-141417,2014-02-09 00:00:00,3,N,51,5,24,M,2,2,R,,,,,
20076739,70973653,1,13-136598,2014-02-17 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
20076716,70973534,1,13-135518,2013-11-12 00:00:00,3,N,51,5,25,M,2,2,R,,,,,
20076709,70972692,1,13-135063,2014-08-04 00:00:00,3,N,51,5,42,M,2,2,R,,,,,
20073582,70960365,1,13-114764,2013-11-12 00:00:00,3,N,51,5,39,M,2,2,R,,,,,
20077703,70974587,1,13-138020,2013-12-12 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
20076663,70971728,1,13-133486,2013-11-06 00:00:00,3,N,51,5,57,M,2,2,R,,,,,
20075600,70968845,1,13-128610,2013-10-25 00:00:00,3,N,51,5,53,M,2,2,R,,,,,
20073498,70958430,2,13-111150,2014-02-18 00:00:00,3,C,51,5,22,F,2,2,R,,,,,
20071354,70952145,1,13-101651,2013-10-26 00:00:00,3,N,51,5,42,M,2,2,R,,,,,
20077679,70974511,1,13-137346,2014-11-17 00:00:00,3,N,51,5,23,F,2,2,R,,,,,
20076605,70970720,1,13-131615,2014-01-31 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
20076572,70969825,1,13-130601,2013-10-30 00:00:00,3,N,51,5,35,M,2,2,R,,,,,
20075561,70967913,1,13-127287,2013-11-24 00:00:00,3,N,51,5,49,M,2,2,R,,,,,
20075541,70967026,1,13-126262,2014-01-30 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
20074512,70965028,1,13-122099,2014-04-15 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
20074496,70964154,1,13-121200,2014-03-20 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
20074487,70964106,1,13-120770,2014-05-10 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
20074479,70964076,1,13-120523,2013-10-05 00:00:00,3,N,51,5,24,F,2,2,R,,,,,
20073448,70957486,1,13-109644,2013-11-13 00:00:00,3,N,51,5,17,M,2,2,R,R,,,,
20070233,70948413,1,13-095239,2013-10-07 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
20075469,70965988,1,13-123978,2013-10-14 00:00:00,3,N,51,5,26,M,2,2,R,,,,,
20074449,70963203,1,13-119472,2013-10-15 00:00:00,3,N,51,5,38,M,2,2,R,,,,,
20074424,70963110,1,13-118547,2013-10-01 00:00:00,3,N,51,5,16,F,2,2,R,R,,,,
20073599,70960435,2,13-115388,2013-09-24 00:00:00,1,N,49,5,18,F,2,2,R,,,,,
20076744,70974456,1,13-136832,2013-11-15 00:00:00,1,N,49,5,20,M,2,2,R,,,,,
20077699,70974559,2,13-137857,2013-11-18 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20077698,70974559,1,13-137857,2013-11-18 00:00:00,1,N,49,5,20,M,2,2,R,,,,,
20075592,70968809,1,13-128366,2013-10-25 00:00:00,1,N,49,5,29,M,2,2,R,,,,,
20074534,70965134,2,13-123099,2013-10-12 00:00:00,1,N,49,5,13,M,2,2,R,H,,,,
20074533,70965134,1,13-123099,2013-10-12 00:00:00,1,N,49,5,14,F,2,2,R,H,,,,
20077663,70974456,2,13-136832,2013-11-15 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20073428,70956670,2,13-109036,2013-09-09 00:00:00,1,N,49,5,26,F,2,2,R,,,,,
20073427,70956670,1,13-109036,2013-09-09 00:00:00,1,N,49,5,29,M,2,2,R,,,,,
20072386,70954716,1,13-105297,2013-09-10 00:00:00,1,M,49,5,19,M,2,2,R,,,,,
20071319,70952048,2,13-100752,2013-08-22 00:00:00,1,N,49,5,17,M,2,2,U,R,,,,
20071293,70951189,2,13-099874,2013-08-20 00:00:00,1,N,49,5,21,M,2,2,R,,,,,
20071292,70951189,1,13-099874,2013-08-20 00:00:00,1,N,49,5,27,M,2,2,R,,,,,
20074406,70962258,1,13-117987,2013-10-01 00:00:00,1,N,49,5,14,M,2,2,R,R,,,,
20071239,70950216,3,13-097588,2013-08-15 00:00:00,1,N,49,5,13,M,2,2,R,R,,,,
20071237,70950216,1,13-097588,2013-08-15 00:00:00,1,N,49,5,12,M,2,2,R,H,,,,
20071231,70950199,2,13-097428,2013-08-15 00:00:00,1,N,49,5,13,M,2,2,R,R,,,,
20071230,70950199,1,13-097428,2013-08-15 00:00:00,1,N,49,5,14,M,2,2,R,R,,,,
20069121,70943840,1,13-087422,2013-07-24 00:00:00,1,N,49,5,12,M,2,2,R,R,,,,
20060243,70913129,2,13-029651,2013-07-01 00:00:00,3,N,49,5,37,F,1,2,R,,,,,
20058033,70905914,2,13-015675,2013-05-14 00:00:00,3,N,49,5,22,F,1,2,R,,,,,
20057937,70904162,1,13-012262,2013-09-05 00:00:00,3,M,49,5,44,M,1,2,N,,,,,
20058024,70905900,1,13-015547,2013-04-17 00:00:00,3,N,51,5,37,M,4,2,R,,,,,
20057898,70903227,1,13-010173,2014-01-04 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
20057888,70903197,1,13-009886,2013-03-27 00:00:00,3,N,51,5,52,M,2,2,R,,,,,
20056840,70900511,1,13-005111,2013-02-08 00:00:00,3,N,51,5,28,M,2,2,R,,,,,
20056832,70900483,1,13-004883,2013-02-09 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
20056816,70899666,1,13-004173,2013-04-20 00:00:00,3,N,51,5,25,M,2,2,R,,,,,
20055780,70896040,1,12-127528,2013-03-30 00:00:00,3,N,51,5,38,M,2,2,R,,,,,
20055778,70895151,1,12-065269,2014-05-05 00:00:00,3,N,51,5,31,M,2,2,R,,,,,
20078948,70982083,1,13-150836,2014-06-10 00:00:00,3,N,51,5,30,M,1,1,R,,,,,
20078893,70981132,1,13-148813,2014-01-09 00:00:00,3,N,51,5,15,M,1,1,R,R,,,,
20079895,70983013,1,13-152448,2013-12-28 00:00:00,3,N,51,5,16,M,1,1,R,R,,,,
20078842,70979300,2,13-146229,2014-02-12 00:00:00,3,N,51,5,25,F,1,1,N,,,,,
20078841,70979300,1,13-146229,2014-01-13 00:00:00,3,N,51,5,24,M,1,1,R,,,,,
20055751,70894298,1,TR-00003,2013-08-29 00:00:00,3,N,51,5,36,M,1,1,R,,,,,
20056835,70900489,1,13-004953,2013-01-14 00:00:00,2,N,51,5,40,M,3,2,R,,,,,
20063454,70922965,1,13-046596,2013-05-01 00:00:00,3,N,51,5,45,M,2,2,R,,,,,
20063440,70922196,1,13-045965,2013-04-27 00:00:00,3,N,51,5,27,F,2,2,R,,,,,
20062397,70919584,1,13-041111,2013-09-27 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
20062381,70919516,1,13-040468,2014-10-12 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
20062380,70919512,1,13-040428,2013-06-07 00:00:00,3,N,51,5,31,M,2,2,R,,,,,
20062356,70918615,1,13-039160,2013-05-17 00:00:00,3,N,51,5,33,M,2,2,R,,,,,
20062339,70918536,1,13-038482,2013-06-04 00:00:00,3,N,51,5,31,M,2,2,U,,,,,
20062323,70917739,1,13-037982,2013-07-26 00:00:00,3,N,51,5,25,M,2,2,R,,,,,
20078942,70982059,1,13-150584,2014-01-14 00:00:00,3,N,51,5,24,M,2,2,R,,,,,
20078904,70981165,1,13-149177,2014-01-15 00:00:00,3,N,51,5,45,M,2,2,R,,,,,
20078887,70981097,1,13-148516,2014-02-28 00:00:00,3,N,51,5,44,M,2,2,R,,,,,
20078886,70981096,1,13-148514,2014-06-18 00:00:00,3,N,51,5,26,M,2,2,R,,,,,
20079905,70983040,1,13-152760,2014-01-10 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
20079874,70982917,1,13-151457,2014-01-10 00:00:00,3,N,51,5,40,M,2,2,R,,,,,
20079872,70982129,1,13-151356,2014-02-01 00:00:00,3,N,51,5,48,M,2,2,R,,,,,
20078819,70979237,1,13-145539,2014-05-30 00:00:00,3,N,51,5,47,M,2,2,R,,,,,
20075566,70967923,1,13-127370,2013-10-22 00:00:00,1,N,49,5,19,M,1,3,R,,,,,
20073497,70958430,1,13-111150,2013-11-24 00:00:00,3,N,51,5,22,F,2,3,R,,,,,
20063511,70923919,1,13-048810,2013-05-03 00:00:00,3,N,51,5,15,M,2,3,R,R,,,,
20067995,70939322,1,13-078429,2013-07-05 00:00:00,1,N,49,5,52,M,2,2,R,,,,,
20067971,70939247,1,13-077474,2013-07-03 00:00:00,1,N,49,5,35,M,2,2,R,,,,,
20069075,70942907,1,13-085282,2013-07-24 00:00:00,1,N,49,5,32,M,2,2,R,,,,,
20069062,70942866,1,13-084792,2013-10-07 00:00:00,1,M,49,5,17,M,2,2,R,R,,,,
20069038,70942020,2,13-083422,2013-10-07 00:00:00,1,C,49,5,17,M,2,2,R,R,,,,
20069036,70942019,1,13-083417,2013-10-07 00:00:00,1,M,49,5,17,M,2,2,R,R,,,,
20069035,70942016,1,13-083397,2013-10-07 00:00:00,1,M,49,5,17,M,2,2,R,R,,,,
20066877,70936492,2,13-071778,2013-06-22 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20068988,70941011,1,13-080648,2013-10-07 00:00:00,1,M,49,5,17,M,2,2,R,R,,,,
20068987,70941009,1,13-080622,2013-10-07 00:00:00,1,M,49,5,17,M,2,2,R,R,,,,
20068985,70941008,1,13-080615,2013-10-07 00:00:00,1,M,49,5,17,M,2,2,R,R,,,,
20066787,70934709,2,13-068476,2013-06-15 00:00:00,1,N,49,5,18,M,2,2,R,,,,,
20066786,70934709,1,13-068476,2013-06-15 00:00:00,1,N,49,5,18,M,2,2,R,,,,,
20066771,70934681,1,13-068216,2013-06-14 00:00:00,1,N,49,5,22,M,2,2,R,,,,,
20065707,70931151,1,13-062307,2013-06-02 00:00:00,1,N,49,5,40,M,2,2,R,,,,,
20064689,70929273,1,13-058406,2013-05-24 00:00:00,1,N,49,5,25,M,2,2,R,,,,,
20064589,70926656,1,13-054116,2013-05-15 00:00:00,1,N,49,5,57,M,2,2,R,,,,,
20062456,70921281,1,13-043953,2013-04-22 00:00:00,1,C,49,5,19,M,2,2,R,,,,,
20079884,70982976,2,13-152076,2013-12-27 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20079883,70982976,1,13-152076,2013-12-27 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20060278,70914025,1,13-030833,2013-03-21 00:00:00,1,N,49,5,46,M,2,2,R,,,,,
20056844,70900520,1,13-005174,2013-01-14 00:00:00,1,N,49,5,29,M,2,2,R,,,,,
20056815,70899665,1,13-004168,2013-01-11 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20071249,70950263,1,13-098117,2013-09-17 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
20068015,70940115,1,13-079284,2014-03-16 00:00:00,3,N,51,5,31,F,2,2,R,,,,,
20068008,70940096,1,13-079041,2013-07-06 00:00:00,3,N,51,5,61,M,2,2,R,,,,,
20067979,70939272,1,13-077732,2013-11-06 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
20066901,70936564,1,13-072537,2013-06-23 00:00:00,3,N,51,5,48,F,2,2,R,,,,,
20074358,70961290,1,13-116082,2013-10-22 00:00:00,3,N,51,5,37,M,2,2,R,,,,,
20074354,70961269,1,13-115908,2013-09-25 00:00:00,3,N,51,5,12,M,2,2,R,R,,,,
20070105,70945609,1,13-090111,2013-10-06 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
20069066,70942869,1,13-084809,2013-07-19 00:00:00,3,N,51,5,37,F,2,2,R,,,,,
20069052,70942806,1,13-084074,2013-12-22 00:00:00,3,N,51,5,28,M,2,2,R,,,,,
20069042,70942777,1,13-083643,2013-07-16 00:00:00,3,N,51,5,59,M,2,2,R,,,,,
20069017,70941907,1,13-082117,2013-07-13 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
20067954,70939178,1,13-076659,2013-10-29 00:00:00,3,N,51,5,40,M,2,2,N,,,,,
20067900,70937500,1,13-074550,2013-06-27 00:00:00,3,N,51,5,54,M,2,2,R,,,,,
20066896,70936549,1,13-072380,2013-06-23 00:00:00,3,N,51,5,16,F,2,2,R,R,,,,
20066878,70936493,1,13-071812,2013-08-06 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
20066857,70935709,1,13-071396,2013-06-21 00:00:00,3,N,51,5,22,F,2,2,R,,,,,
20065823,70933850,1,13-067188,2013-06-12 00:00:00,3,N,51,5,15,M,2,2,R,R,,,,
20065804,70933021,1,13-066379,2013-09-05 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
20065803,70933012,1,13-066288,2013-07-01 00:00:00,3,N,51,5,52,M,2,2,R,,,,,
20069011,70941890,1,13-081959,2013-08-09 00:00:00,3,N,51,5,50,M,2,2,R,,,,,
20069009,70941886,1,13-081944,2013-10-25 00:00:00,3,N,51,5,19,F,2,2,R,,,,,
20068981,70940989,1,13-080395,2013-09-27 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
20066819,70935573,1,13-069913,2013-08-06 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
20065761,70932077,1,13-064180,2013-09-24 00:00:00,3,N,51,5,25,M,2,2,R,,,,,
20064699,70929307,1,13-058786,2013-08-19 00:00:00,3,N,51,5,39,M,2,2,R,,,,,
20065656,70930192,1,13-060354,2013-10-30 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
20064612,70927524,1,13-055514,2013-08-01 00:00:00,3,N,51,5,34,M,2,2,R,,,,,
20064585,70926642,1,13-053906,2013-05-15 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
20063553,70924796,1,13-050333,2013-06-19 00:00:00,3,N,51,5,31,M,2,2,R,,,,,
20063533,70924719,2,13-049311,2013-05-08 00:00:00,3,N,51,5,21,F,2,2,R,,,,,
20063532,70924719,1,13-049311,2013-05-08 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
20062470,70921336,1,13-044578,2013-04-24 00:00:00,3,N,51,5,46,M,2,2,R,,,,,
20064577,70926613,1,13-053626,2014-01-07 00:00:00,3,N,51,5,33,F,2,2,R,,,,,
20064572,70926579,1,13-053381,2013-05-13 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
20063512,70923919,2,13-048810,2013-05-03 00:00:00,3,N,51,5,15,M,2,2,R,R,,,,
20063498,70923869,1,13-048404,2013-11-08 00:00:00,3,N,51,5,25,M,2,2,R,,,,,
20063492,70923844,1,13-048211,2013-10-22 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
20062404,70920355,1,13-041638,2013-04-16 00:00:00,3,N,51,5,25,F,2,2,R,,,,,
20061376,70917655,1,13-037146,2013-07-03 00:00:00,3,N,51,5,45,M,2,2,R,,,,,
20060279,70914025,2,13-030833,2013-03-21 00:00:00,1,N,49,5,56,M,2,2,R,,,,,
20061258,70914994,1,13-032779,2013-03-26 00:00:00,1,N,49,5,17,M,2,2,R,R,,,,
20058017,70905885,3,13-015327,2013-02-09 00:00:00,1,N,49,5,28,M,2,2,R,,,,,
20058016,70905885,2,13-015327,2013-02-09 00:00:00,1,N,49,5,25,F,2,2,R,,,,,
20058015,70905885,1,13-015327,2013-02-09 00:00:00,1,N,49,5,45,M,2,2,R,,,,,
20057996,70905101,2,13-014867,2013-02-08 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20057995,70905101,1,13-014867,2013-02-08 00:00:00,1,N,49,5,15,M,2,2,R,R,,,,
20057986,70905065,1,13-014379,2013-02-06 00:00:00,1,N,49,5,39,M,2,2,R,,,,,
20057976,70905012,1,13-013818,2013-02-05 00:00:00,1,N,49,5,58,M,2,2,R,,,,,
20057958,70904969,3,13-013168,2013-02-04 00:00:00,1,N,49,5,12,M,2,2,R,H,,,,
20057957,70904969,2,13-013168,2013-02-03 00:00:00,1,N,49,5,14,M,2,2,R,H,,,,
20057956,70904969,1,13-013168,2013-02-03 00:00:00,1,N,49,5,15,M,2,2,R,R,,,,
20056887,70901395,2,13-006306,2013-01-17 00:00:00,1,N,49,5,23,M,2,2,R,,,,,
20056886,70901393,2,13-006298,2013-01-17 00:00:00,1,N,49,5,15,M,2,2,R,R,,,,
20056885,70901393,1,13-006298,2013-01-17 00:00:00,1,N,49,5,16,M,2,2,R,R,,,,
20056884,70901392,2,13-006293,2013-01-17 00:00:00,1,N,49,5,23,M,2,2,R,,,,,
20056883,70901392,1,13-006293,2013-01-17 00:00:00,1,N,49,5,20,M,2,2,R,,,,,
20056870,70900595,1,13-005879,2013-01-16 00:00:00,1,N,49,5,15,M,2,2,R,R,,,,
20056864,70900578,2,13-005670,2013-01-25 00:00:00,1,M,49,5,28,M,2,2,R,,,,,
20056863,70900578,1,13-005670,2013-01-25 00:00:00,1,M,49,5,34,M,2,2,R,,,,,
20055792,70897816,1,13-000363,2013-01-01 00:00:00,1,N,49,5,30,M,2,2,R,,,,,
20079935,70984800,1,14-004027,2013-01-11 00:00:00,1,N,51,5,41,F,1,2,R,,,,,
20079914,70983864,1,13-153281,2013-12-31 00:00:00,1,N,51,5,31,F,1,2,R,,,,,
20079911,70983858,1,13-153218,2013-12-30 00:00:00,1,N,51,5,35,F,1,2,R,,,,,
