incident_id,age_num,sex_code,race_id,offense_type_id,location_id
46526507,30.0,F,1.0,16,20
46526509,28.0,M,1.0,51,18
46526510,43.0,M,1.0,27,13
46526511,14.0,M,2.0,44,20
46526511,14.0,M,2.0,45,20
46526511,14.0,M,2.0,44,20
46526511,14.0,M,2.0,45,20
46526511,17.0,M,2.0,44,20
46526511,17.0,M,2.0,45,20
46526511,17.0,M,2.0,44,20
46526511,17.0,M,2.0,45,20
46526512,20.0,M,1.0,23,12
46526514,15.0,M,2.0,5,13
46526514,15.0,M,2.0,5,13
46526514,15.0,M,2.0,5,13
46526514,15.0,M,2.0,5,13
46526515,-1.0,U,0.0,5,20
46526516,21.0,F,1.0,51,20
46526516,44.0,F,1.0,51,20
46526517,35.0,M,2.0,27,13
46526518,22.0,F,1.0,51,20
46526519,23.0,M,2.0,51,20
46526521,25.0,M,1.0,23,23
46526522,30.0,M,2.0,40,18
46526523,27.0,M,1.0,51,13
46526523,27.0,M,1.0,39,13
46526524,22.0,M,1.0,51,20
46526524,22.0,M,1.0,5,20
46526524,41.0,F,1.0,51,20
46526524,41.0,F,1.0,5,20
46526525,23.0,M,2.0,51,20
46526525,21.0,M,2.0,51,20
46526527,23.0,M,2.0,51,20
46526528,20.0,M,1.0,21,13
46526528,20.0,M,1.0,5,20
46526529,-1.0,U,0.0,49,20
46526529,-1.0,U,0.0,5,20
46526530,24.0,M,1.0,51,20
46526530,24.0,M,1.0,49,20
46526530,24.0,M,1.0,5,20
46526530,24.0,M,1.0,51,20
46526530,24.0,M,1.0,49,20
46526530,24.0,M,1.0,5,20
46526531,39.0,M,1.0,49,20
46526531,21.0,M,1.0,49,20
46526532,-1.0,U,0.0,14,13
46526535,20.0,F,2.0,5,20
46526536,37.0,F,2.0,11,2
46526537,36.0,M,2.0,45,8
46526537,22.0,F,2.0,45,8
46526538,21.0,M,1.0,27,18
46526539,-1.0,M,0.0,5,20
46526540,18.0,F,1.0,30,13
46526542,25.0,M,2.0,45,20
46526543,25.0,M,1.0,23,8
46526543,25.0,M,1.0,23,8
46526543,20.0,M,1.0,23,8
46526544,-1.0,U,0.0,45,20
46526544,-1.0,U,0.0,41,2
46526545,29.0,F,1.0,30,13
46526547,17.0,M,2.0,51,25
46526548,22.0,F,1.0,30,13
46526549,1.0,U,0.0,49,20
46526550,27.0,F,1.0,45,20
46526550,27.0,F,1.0,11,20
46526551,21.0,M,2.0,49,20
46526551,21.0,M,2.0,5,20
46526551,21.0,M,2.0,16,20
46526551,22.0,M,2.0,49,20
46526551,22.0,M,2.0,5,20
46526551,22.0,M,2.0,16,20
46526553,17.0,M,2.0,16,14
46526553,21.0,M,1.0,16,14
46526553,22.0,F,1.0,16,14
46527361,22.0,M,2.0,51,20
46527362,35.0,M,1.0,45,20
46527363,23.0,M,2.0,2,2
46527365,50.0,F,1.0,51,18
46527366,33.0,M,1.0,27,24
46527366,33.0,M,1.0,5,24
46527367,18.0,M,1.0,5,13
46527370,39.0,M,1.0,49,20
46527370,39.0,M,1.0,5,20
46527373,25.0,M,1.0,16,13
46527373,25.0,M,1.0,35,13
46527373,25.0,M,1.0,16,13
46527373,25.0,M,1.0,35,13
46527376,16.0,M,2.0,23,8
46527377,51.0,M,1.0,44,8
46527377,-1.0,M,1.0,44,8
46527379,30.0,M,2.0,49,46
46527380,37.0,F,1.0,51,20
46527381,17.0,F,1.0,23,12
46527381,19.0,F,1.0,23,12
46527381,20.0,F,1.0,23,12
46527382,15.0,M,1.0,51,20
46527383,19.0,M,2.0,40,20
46527383,19.0,M,2.0,40,20
46527383,18.0,M,2.0,40,20
46527383,18.0,M,2.0,40,20
46527386,20.0,M,1.0,44,20
46527386,20.0,M,1.0,5,13
46527387,19.0,M,2.0,16,18
46527387,30.0,M,2.0,16,18
46527390,-1.0,M,0.0,51,22
46527390,17.0,F,1.0,51,22
46527392,21.0,M,1.0,44,20
46527392,21.0,M,1.0,5,18
46527393,22.0,M,1.0,51,20
46527395,-1.0,U,0.0,27,13
46527395,-1.0,U,0.0,5,13
46527396,32.0,M,2.0,51,20
46527397,42.0,M,1.0,27,20
46527397,46.0,M,1.0,27,20
46527398,18.0,M,2.0,40,13
46527398,18.0,M,2.0,5,13
46527398,18.0,M,2.0,40,13
46527398,18.0,M,2.0,5,13
46527398,18.0,M,2.0,40,13
46527398,18.0,M,2.0,5,13
46527398,18.0,M,2.0,40,13
46527398,18.0,M,2.0,5,13
46527399,18.0,M,2.0,27,20
46527399,-1.0,M,2.0,27,20
46527400,30.0,F,2.0,27,13
46527401,20.0,M,2.0,51,13
46527402,-1.0,U,0.0,49,12
46527402,-1.0,U,0.0,5,12
46527403,-1.0,M,0.0,7,20
46527403,-1.0,M,0.0,5,20
46527403,-1.0,M,0.0,7,20
46527403,-1.0,M,0.0,5,20
46527404,36.0,M,2.0,5,20
46527406,-1.0,U,0.0,49,20
46527406,-1.0,U,0.0,5,20
46527410,46.0,M,2.0,44,20
46527410,46.0,M,2.0,45,20
46527411,18.0,M,1.0,51,13
46527411,18.0,M,1.0,44,13
46527411,18.0,M,1.0,21,13
46527411,18.0,M,1.0,28,13
46527411,18.0,M,1.0,5,20
46527411,-1.0,M,1.0,51,13
46527411,-1.0,M,1.0,44,13
46527411,-1.0,M,1.0,21,13
46527411,-1.0,M,1.0,28,13
46527411,-1.0,M,1.0,5,20
46527412,27.0,M,1.0,45,22
46527415,18.0,M,1.0,21,13
46527415,18.0,M,1.0,5,13
46527415,19.0,M,1.0,21,13
46527415,19.0,M,1.0,5,13
46527416,22.0,M,1.0,21,13
46527416,22.0,M,1.0,21,13
46527416,32.0,M,0.0,21,13
46527419,29.0,M,2.0,51,15
46527419,29.0,M,2.0,5,20
46527422,18.0,F,2.0,5,20
46527424,16.0,M,1.0,5,20
46527429,16.0,M,2.0,45,20
46527431,17.0,M,2.0,51,20
46527432,-1.0,M,1.0,45,23
46527435,15.0,F,2.0,23,8
46527435,16.0,F,2.0,23,8
46527435,18.0,F,2.0,23,8
46527436,39.0,M,1.0,49,20
46527436,39.0,M,1.0,5,20
46527437,49.0,M,2.0,51,20
46527438,20.0,M,1.0,21,20
46527438,25.0,M,1.0,21,20
46527440,46.0,M,2.0,27,20
46527440,21.0,F,2.0,27,20
46527440,19.0,F,2.0,27,20
46527441,-1.0,F,1.0,11,25
46527442,21.0,M,1.0,39,13
46527443,14.0,F,1.0,23,8
46527443,18.0,F,1.0,23,8
46527444,23.0,F,2.0,23,8
46527445,20.0,M,2.0,51,13
46527445,16.0,M,2.0,51,13
46527446,17.0,F,2.0,23,25
46527447,35.0,M,1.0,56,21
46527449,-1.0,U,0.0,5,13
46527453,46.0,M,2.0,27,17
46527453,46.0,M,2.0,35,17
46527454,19.0,M,1.0,5,20
46527455,28.0,M,2.0,51,20
46527457,-1.0,U,0.0,14,13
46527458,29.0,M,1.0,51,20
46527459,18.0,M,1.0,40,13
46527459,18.0,M,1.0,40,13
46527460,-1.0,M,2.0,45,23
46527460,-1.0,F,1.0,45,23
46527461,21.0,F,2.0,51,20
46527461,21.0,F,2.0,5,20
46527462,-1.0,U,0.0,20,13
46527462,-1.0,U,0.0,21,18
46527463,-1.0,U,0.0,14,14
46527466,30.0,M,1.0,45,8
46527471,26.0,M,1.0,5,5
46527471,20.0,F,1.0,5,5
46527472,-1.0,U,0.0,49,20
46527473,1.0,U,0.0,5,13
46527474,20.0,M,1.0,40,20
46527474,20.0,F,1.0,40,20
46527475,50.0,F,1.0,45,20
46527475,25.0,F,1.0,45,20
46527476,30.0,M,1.0,45,23
46527478,23.0,M,1.0,5,20
46527481,49.0,F,1.0,5,20
46527483,36.0,F,2.0,27,20
46527485,25.0,F,1.0,45,23
46527486,18.0,F,1.0,23,7
46527486,22.0,F,1.0,23,7
46527489,23.0,F,1.0,49,8
46527491,-1.0,U,0.0,45,23
46527492,30.0,M,2.0,11,23
46527493,-1.0,U,0.0,49,20
46527493,-1.0,U,0.0,5,20
46527494,51.0,M,2.0,23,23
46527495,-1.0,U,0.0,27,13
46527497,46.0,M,2.0,51,20
46527498,17.0,M,1.0,5,13
46527498,30.0,M,1.0,5,13
46527499,-1.0,U,0.0,5,13
46527500,-1.0,U,0.0,21,13
46527500,-1.0,U,0.0,5,13
46527501,50.0,M,1.0,36,20
46527502,-1.0,M,1.0,45,23
46527503,16.0,M,1.0,5,20
46527503,16.0,M,1.0,16,20
46527503,16.0,M,1.0,35,20
46527504,39.0,M,1.0,49,20
46527504,39.0,M,1.0,5,20
46527504,-1.0,U,0.0,49,20
46527504,-1.0,U,0.0,5,20
46527505,29.0,M,2.0,46,20
46527505,15.0,M,2.0,46,20
46527506,-1.0,M,1.0,23,8
46527506,-1.0,M,1.0,23,8
46527506,-1.0,M,1.0,23,8
46527509,20.0,M,1.0,23,8
46527509,21.0,M,1.0,23,8
46527509,22.0,M,1.0,23,8
46527510,44.0,F,1.0,51,20
46527511,18.0,F,1.0,51,20
46527512,18.0,M,2.0,27,20
46527512,18.0,M,2.0,51,20
46527512,17.0,M,2.0,27,20
46527512,17.0,M,2.0,51,20
46527513,16.0,M,2.0,16,13
46527513,17.0,M,2.0,16,13
46527515,19.0,M,2.0,45,18
46527515,19.0,M,2.0,45,18
46527516,22.0,M,1.0,51,20
46527517,-1.0,U,0.0,5,13
46527518,27.0,F,2.0,51,20
46527519,39.0,M,1.0,51,20
46527521,39.0,M,1.0,49,20
46527521,39.0,M,1.0,5,20
46527523,20.0,M,1.0,49,5
46527523,20.0,M,1.0,5,5
46527523,19.0,M,1.0,49,5
46527523,19.0,M,1.0,5,5
46527523,15.0,M,1.0,49,5
46527523,15.0,M,1.0,5,5
46527523,20.0,M,1.0,49,5
46527523,20.0,M,1.0,5,5
46527524,-1.0,M,1.0,45,23
46528331,-1.0,U,0.0,49,20
46528331,-1.0,U,0.0,5,20
46528333,-1.0,U,0.0,5,4
46528335,-1.0,U,0.0,5,20
46528336,20.0,M,2.0,51,20
46528337,-1.0,U,0.0,45,6
46528338,32.0,F,1.0,16,18
46528340,-1.0,U,0.0,49,20
46528340,-1.0,U,0.0,5,20
46528343,29.0,F,2.0,41,5
46528344,29.0,F,2.0,41,5
46528346,15.0,M,2.0,5,20
46528347,29.0,F,2.0,16,18
46528348,-1.0,F,0.0,46,46
46528348,34.0,F,1.0,46,46
46528350,-1.0,U,0.0,5,18
46528351,18.0,M,2.0,16,13
46528352,44.0,M,1.0,51,20
46528353,-1.0,M,2.0,49,20
46528353,-1.0,M,2.0,5,20
46528354,14.0,M,2.0,40,18
46528354,14.0,M,2.0,40,18
46528354,13.0,M,2.0,40,18
46528354,13.0,M,2.0,40,18
46528356,37.0,M,2.0,14,18
46528356,37.0,M,2.0,5,18
46528359,52.0,F,2.0,2,23
46528360,-1.0,F,2.0,45,23
46528361,25.0,M,2.0,45,23
46528362,16.0,F,2.0,23,8
46528362,16.0,F,2.0,23,8
46528364,18.0,M,1.0,27,13
46528364,18.0,M,1.0,27,13
46528365,40.0,F,1.0,45,20
46528366,19.0,M,2.0,51,20
46528367,26.0,M,2.0,40,20
46528368,-1.0,U,0.0,5,13
46528369,39.0,M,1.0,49,20
46528369,39.0,M,1.0,5,20
46528370,23.0,F,1.0,51,18
46528372,-1.0,U,0.0,45,13
46528373,40.0,F,1.0,51,13
46528374,19.0,M,1.0,27,20
46528374,19.0,M,2.0,27,20
46528375,30.0,F,1.0,11,20
46528376,55.0,M,2.0,27,20
46528376,40.0,M,2.0,27,20
46528376,35.0,M,2.0,27,20
46528377,61.0,F,1.0,35,13
46528377,36.0,M,1.0,35,13
46528377,47.0,M,1.0,35,13
46528378,-1.0,U,0.0,27,20
46528378,-1.0,U,0.0,5,20
46528379,-1.0,U,0.0,49,24
46528380,21.0,M,1.0,51,13
46528381,55.0,M,2.0,51,20
46528383,20.0,M,1.0,45,23
46528384,42.0,F,2.0,27,20
46528385,15.0,M,1.0,49,5
46528385,15.0,M,1.0,5,5
46528385,20.0,M,1.0,49,5
46528385,20.0,M,1.0,5,5
46528385,20.0,M,1.0,49,5
46528385,20.0,M,1.0,5,5
46528385,18.0,M,1.0,49,5
46528385,18.0,M,1.0,5,5
46528386,20.0,M,1.0,5,8
46528386,20.0,M,1.0,5,8
46528386,20.0,M,1.0,5,8
46528387,30.0,M,2.0,5,20
46528391,33.0,M,2.0,16,13
46528392,-1.0,U,0.0,5,20
46528393,28.0,M,2.0,51,13
46528394,27.0,M,1.0,45,5
46528395,54.0,M,2.0,49,5
46528395,47.0,M,2.0,49,5
46528398,23.0,F,1.0,51,20
46528399,20.0,M,2.0,45,23
46528400,14.0,M,2.0,8,11
46528403,22.0,M,2.0,51,20
46528403,22.0,M,2.0,45,20
46528404,20.0,M,2.0,40,22
46528405,17.0,M,1.0,23,8
46528405,17.0,M,1.0,16,8
46528407,20.0,M,0.0,7,18
46528407,20.0,M,0.0,7,18
46528410,26.0,F,2.0,5,13
46528411,39.0,M,1.0,49,20
46528411,39.0,M,1.0,5,20
46528412,26.0,M,1.0,46,20
46528414,17.0,F,2.0,23,8
46528414,19.0,F,2.0,23,8
46528415,20.0,F,1.0,11,20
46528416,23.0,F,2.0,5,20
46528417,15.0,M,2.0,5,20
46528417,15.0,M,2.0,5,20
46528418,22.0,F,1.0,45,20
46528418,18.0,F,1.0,45,20
46528419,31.0,F,2.0,51,20
46528420,45.0,F,1.0,51,13
46528420,45.0,F,1.0,5,13
46528420,38.0,M,2.0,51,13
46528420,38.0,M,2.0,5,13
46528421,45.0,M,2.0,51,13
46528421,30.0,M,2.0,51,13
46528422,36.0,M,1.0,27,20
46528422,36.0,M,1.0,49,25
46528422,36.0,M,1.0,5,25
46528422,37.0,M,1.0,27,20
46528422,37.0,M,1.0,49,25
46528422,37.0,M,1.0,5,25
46528423,25.0,M,2.0,49,20
46528423,25.0,M,2.0,21,20
46528423,25.0,M,2.0,5,20
46528423,39.0,M,1.0,49,20
46528423,39.0,M,1.0,21,20
46528423,39.0,M,1.0,5,20
46528424,20.0,F,2.0,23,8
46528425,15.0,F,2.0,27,11
46528425,15.0,F,2.0,51,11
46528427,20.0,M,2.0,44,20
46528427,20.0,M,2.0,49,20
46528427,20.0,M,2.0,5,20
46528427,20.0,M,2.0,44,20
46528427,20.0,M,2.0,49,20
46528427,20.0,M,2.0,5,20
46528427,20.0,F,2.0,44,20
46528427,20.0,F,2.0,49,20
46528427,20.0,F,2.0,5,20
46528428,-1.0,U,0.0,51,13
46528429,21.0,F,2.0,51,13
46528429,27.0,F,2.0,51,13
46528429,24.0,M,2.0,51,13
46528429,24.0,F,2.0,51,13
46528430,30.0,M,2.0,14,20
46528430,30.0,M,2.0,5,20
46528431,39.0,M,1.0,49,20
46528432,26.0,M,2.0,5,20
46528433,39.0,M,1.0,5,20
46528433,39.0,M,1.0,16,20
46528435,32.0,F,1.0,51,20
46528436,21.0,M,2.0,27,20
46528436,-1.0,M,2.0,27,20
46528436,19.0,M,1.0,27,20
46528436,44.0,M,1.0,27,20
46528436,22.0,F,1.0,27,20
46528436,19.0,M,2.0,27,20
46528437,20.0,M,1.0,5,20
46528438,44.0,M,1.0,51,13
46528438,44.0,M,1.0,14,13
46528439,40.0,M,2.0,5,20
46528440,22.0,F,2.0,51,3
46528440,22.0,F,2.0,5,3
46528441,46.0,F,1.0,51,46
46528448,20.0,F,2.0,27,13
46528449,-1.0,U,0.0,45,13
46528450,19.0,M,2.0,16,20
46528452,-1.0,F,2.0,45,20
46528452,29.0,M,2.0,45,20
46528455,22.0,M,1.0,51,20
46528455,22.0,M,1.0,5,20
46528457,-1.0,U,0.0,45,20
46528458,-1.0,U,0.0,45,20
46528459,-1.0,U,0.0,45,20
46528459,-1.0,U,0.0,41,20
46528460,40.0,F,2.0,45,8
46528461,39.0,M,1.0,51,20
46528462,27.0,F,1.0,5,13
46528463,-1.0,U,0.0,49,20
46528464,-1.0,U,0.0,5,20
46528465,34.0,M,1.0,23,5
46528468,23.0,M,1.0,45,20
46528468,23.0,M,1.0,45,20
46528469,17.0,M,1.0,2,23
46528470,15.0,M,2.0,5,20
46528471,25.0,M,2.0,27,20
46528471,20.0,M,2.0,27,20
46528473,7.0,M,2.0,45,20
46528473,10.0,M,2.0,45,20
46528474,45.0,M,2.0,23,8
46528475,49.0,F,1.0,5,20
46528476,49.0,M,1.0,51,14
46528477,28.0,F,2.0,49,20
46528477,28.0,F,2.0,5,20
46528477,25.0,F,2.0,49,20
46528477,25.0,F,2.0,5,20
46528479,17.0,M,2.0,16,20
46528480,30.0,M,2.0,45,20
46528480,30.0,M,2.0,5,20
46528481,31.0,M,1.0,51,13
46528482,25.0,M,1.0,45,2
46528482,25.0,M,1.0,11,2
46528482,30.0,F,1.0,45,2
46528482,30.0,F,1.0,11,2
46528483,24.0,F,1.0,44,20
46528484,-1.0,M,1.0,45,23
46528485,8.0,F,2.0,51,13
46528485,12.0,F,2.0,51,13
46528486,26.0,M,1.0,51,20
46528486,26.0,M,1.0,16,20
46528487,42.0,M,2.0,51,13
46528488,20.0,M,2.0,51,20
46528489,44.0,M,1.0,14,13
46528490,45.0,F,1.0,51,20
46528491,38.0,F,2.0,5,13
46529303,23.0,F,1.0,51,20
46529303,19.0,F,1.0,51,20
46529304,-1.0,U,0.0,49,20
46529305,39.0,M,1.0,16,13
46529306,40.0,F,1.0,51,20
46529308,18.0,M,2.0,51,20
46529309,18.0,M,1.0,51,20
46529309,17.0,M,1.0,51,20
46529309,16.0,M,1.0,51,20
46529309,20.0,M,1.0,51,20
46529310,-1.0,F,0.0,44,20
46529311,-1.0,U,0.0,5,25
46529312,23.0,F,1.0,51,20
46529312,17.0,M,2.0,51,20
46529312,17.0,M,2.0,51,20
46529312,25.0,M,3.0,51,20
46529312,17.0,M,2.0,51,20
46529313,36.0,M,1.0,11,23
46529314,19.0,M,2.0,51,20
46529316,-1.0,U,0.0,5,13
46529318,-1.0,U,0.0,45,5
46529319,32.0,M,1.0,16,13
46529321,-1.0,U,0.0,49,20
46529321,-1.0,U,0.0,5,20
46529321,39.0,M,1.0,49,20
46529321,39.0,M,1.0,5,20
46529322,33.0,M,1.0,49,8
46529322,33.0,M,1.0,45,8
46529323,-1.0,U,0.0,5,18
46529323,17.0,M,1.0,5,18
46529323,17.0,M,1.0,5,18
46529323,-1.0,U,0.0,5,18
46529324,31.0,M,2.0,44,20
46529324,31.0,M,2.0,49,20
46529324,31.0,M,2.0,5,20
46529324,32.0,M,2.0,44,20
46529324,32.0,M,2.0,49,20
46529324,32.0,M,2.0,5,20
46529326,-1.0,M,1.0,44,13
46529326,25.0,F,1.0,44,13
46529327,56.0,M,2.0,51,20
46529329,19.0,M,1.0,5,6
46529329,15.0,M,1.0,5,6
46529330,15.0,M,1.0,49,20
46529330,15.0,M,1.0,5,20
46529330,15.0,M,1.0,16,20
46529330,15.0,M,1.0,49,20
46529330,15.0,M,1.0,5,20
46529330,15.0,M,1.0,16,20
46529330,15.0,M,1.0,49,20
46529330,15.0,M,1.0,5,20
46529330,15.0,M,1.0,16,20
46529331,38.0,M,1.0,45,25
46529331,38.0,M,1.0,41,23
46529332,-1.0,F,1.0,11,20
46529335,18.0,F,1.0,51,20
46529335,18.0,F,1.0,45,20
46529336,33.0,M,1.0,23,8
46529337,37.0,M,1.0,45,20
46529337,-1.0,M,0.0,45,20
46529340,36.0,M,2.0,51,20
46529340,36.0,M,2.0,16,20
46529340,27.0,F,2.0,51,20
46529340,27.0,F,2.0,16,20
46529340,18.0,M,2.0,51,20
46529340,18.0,M,2.0,16,20
46529341,35.0,F,1.0,16,20
46529342,32.0,M,2.0,51,20
46529342,32.0,M,2.0,16,20
46529342,32.0,M,2.0,51,20
46529342,32.0,M,2.0,16,20
46529343,-1.0,U,0.0,14,18
46529343,-1.0,U,0.0,5,18
46529345,-1.0,U,0.0,49,20
46529347,19.0,M,1.0,14,18
46529348,30.0,M,1.0,56,13
46529349,-1.0,U,0.0,14,18
46529349,-1.0,U,0.0,5,18
46529350,35.0,F,1.0,45,25
46529351,19.0,F,2.0,23,8
46529351,16.0,F,2.0,23,8
46529351,20.0,F,2.0,23,8
46529352,51.0,F,1.0,45,23
46529352,60.0,M,1.0,45,23
46529353,42.0,M,1.0,44,20
46529355,17.0,M,2.0,16,20
46529356,22.0,M,1.0,23,8
46529357,25.0,M,1.0,49,20
46529358,26.0,F,1.0,51,20
46529359,21.0,M,2.0,51,20
46529359,21.0,M,2.0,45,20
46529360,22.0,M,2.0,45,23
46529361,21.0,F,1.0,23,46
46529364,24.0,M,1.0,5,20
46529367,-1.0,U,0.0,7,20
46529367,-1.0,U,0.0,5,20
46529368,34.0,M,1.0,49,20
46529369,17.0,F,2.0,51,13
46529370,37.0,M,1.0,23,8
46529371,13.0,F,2.0,44,25
46529373,14.0,M,2.0,27,20
46529374,20.0,M,2.0,45,23
46529374,40.0,M,1.0,45,23
46529376,42.0,M,1.0,23,8
46529377,16.0,M,2.0,51,13
46529378,26.0,M,2.0,27,13
46529379,34.0,F,2.0,51,20
46529380,38.0,F,2.0,51,20
46529381,48.0,M,2.0,27,20
46529382,14.0,M,2.0,23,23
46529382,14.0,M,2.0,23,23
46529384,32.0,M,2.0,40,20
46529385,-1.0,M,2.0,51,20
46529386,21.0,M,1.0,51,14
46529386,21.0,M,1.0,5,14
46529386,20.0,F,1.0,51,14
46529386,20.0,F,1.0,5,14
46529387,25.0,M,2.0,40,13
46529387,25.0,M,2.0,40,13
46529387,25.0,M,2.0,40,13
46529387,-1.0,U,0.0,40,13
46529387,-1.0,U,0.0,40,13
46529388,25.0,M,2.0,40,13
46529389,-1.0,M,2.0,45,23
46529390,-1.0,F,2.0,51,20
46529390,-1.0,F,2.0,5,20
46529390,-1.0,F,2.0,51,20
46529390,-1.0,F,2.0,5,20
46529390,22.0,M,2.0,51,20
46529390,22.0,M,2.0,5,20
46529393,26.0,M,1.0,45,23
46529396,30.0,F,1.0,21,20
46529396,30.0,M,2.0,21,20
46529396,41.0,M,0.0,21,20
46529398,33.0,F,2.0,49,20
46529399,34.0,M,1.0,40,7
46529399,35.0,M,1.0,40,7
46529402,20.0,F,2.0,27,23
46529402,20.0,F,2.0,14,23
46529403,-1.0,U,0.0,21,20
46529403,-1.0,U,0.0,5,20
46529404,16.0,M,1.0,40,18
46529404,16.0,M,1.0,27,18
46529404,16.0,M,1.0,51,20
46529409,22.0,F,2.0,23,23
46529412,49.0,M,1.0,27,20
46529415,25.0,M,2.0,27,20
46529415,25.0,M,2.0,51,20
46529415,25.0,M,2.0,27,20
46529415,25.0,M,2.0,51,20
46529415,26.0,M,2.0,27,20
46529415,26.0,M,2.0,51,20
46529416,19.0,F,2.0,5,18
46529419,26.0,M,2.0,51,20
46529420,-1.0,M,0.0,45,5
46529420,-1.0,M,0.0,5,5
46529423,30.0,M,1.0,45,23
46529424,39.0,F,2.0,23,8
46529424,39.0,F,2.0,35,8
46529425,-1.0,U,0.0,21,20
46529425,-1.0,U,0.0,5,13
46529426,25.0,M,1.0,11,8
46529427,27.0,F,2.0,35,46
46529429,29.0,M,1.0,51,20
46529430,-1.0,U,0.0,49,20
46529431,15.0,F,1.0,23,8
46529431,20.0,F,1.0,23,8
46529431,18.0,F,1.0,23,8
46529432,-1.0,M,1.0,44,20
46529433,18.0,M,2.0,27,13
46529433,18.0,M,2.0,51,20
46529433,18.0,M,2.0,5,20
46529433,18.0,M,2.0,27,13
46529433,18.0,M,2.0,51,20
46529433,18.0,M,2.0,5,20
46529435,51.0,M,2.0,51,20
46529436,25.0,F,2.0,5,13
46529437,50.0,M,2.0,23,12
46529438,-1.0,M,0.0,5,13
46529439,21.0,M,1.0,51,3
46529440,23.0,M,1.0,51,3
46529441,14.0,M,2.0,51,18
46529441,14.0,F,2.0,51,18
46529441,17.0,M,2.0,51,18
46529442,19.0,M,2.0,51,13
46529443,14.0,M,2.0,51,13
46529444,28.0,M,2.0,51,13
46529444,28.0,M,2.0,5,13
46529445,32.0,M,2.0,51,20
46529445,24.0,F,2.0,51,20
46529446,25.0,F,1.0,5,20
46529446,21.0,F,2.0,5,20
46529448,40.0,F,1.0,27,18
46529450,28.0,F,2.0,27,20
46529451,25.0,F,1.0,35,13
46529451,42.0,M,1.0,35,13
46529453,39.0,M,1.0,49,20
46529453,39.0,M,1.0,5,20
46529456,-1.0,U,0.0,14,13
46529456,-1.0,U,0.0,5,13
46529457,35.0,F,1.0,11,20
46529458,-1.0,F,1.0,21,20
46529458,-1.0,F,1.0,5,13
46529458,-1.0,M,1.0,21,20
46529458,-1.0,M,1.0,5,13
46529460,-1.0,M,0.0,2,20
46529463,-1.0,M,1.0,44,20
46530274,-1.0,U,0.0,49,20
46530274,-1.0,U,0.0,5,20
46530275,19.0,M,2.0,51,13
46530276,-1.0,M,1.0,45,18
46530276,24.0,M,1.0,45,18
46530276,-1.0,M,0.0,45,18
46530278,25.0,M,1.0,45,23
46530278,30.0,M,2.0,45,23
46530279,22.0,F,2.0,23,12
46530279,55.0,F,2.0,23,12
46530279,18.0,F,2.0,23,12
46530279,35.0,F,2.0,23,12
46530280,-1.0,M,1.0,27,20
46530280,-1.0,M,1.0,27,20
46530281,11.0,M,1.0,51,22
46530281,11.0,M,2.0,51,22
46530281,13.0,M,2.0,51,22
46530281,8.0,M,2.0,51,22
46530282,35.0,M,2.0,51,20
46530282,35.0,M,2.0,5,20
46530283,22.0,F,2.0,51,20
46530284,19.0,F,2.0,14,18
46530284,19.0,F,2.0,5,18
46530285,37.0,M,1.0,51,13
46530285,37.0,M,1.0,23,12
46530286,33.0,M,2.0,23,8
46530286,30.0,M,2.0,23,8
46530287,33.0,M,1.0,51,20
46530288,26.0,M,1.0,5,13
46530289,21.0,M,2.0,23,23
46530289,20.0,M,2.0,23,23
46530290,22.0,F,2.0,5,13
46530291,35.0,M,1.0,27,13
46530293,-1.0,U,0.0,14,18
46530293,-1.0,U,0.0,45,21
46530294,21.0,M,2.0,51,11
46530294,26.0,M,2.0,51,11
46530295,30.0,F,2.0,51,20
46530295,30.0,F,2.0,5,20
46530297,-1.0,U,0.0,5,13
46530298,30.0,F,2.0,51,20
46530300,32.0,M,1.0,51,20
46530302,18.0,F,1.0,14,13
46530302,18.0,F,1.0,5,13
46530303,40.0,M,2.0,45,20
46530304,24.0,M,2.0,36,13
46530305,23.0,M,1.0,51,20
46530305,24.0,M,1.0,51,20
46530305,29.0,F,1.0,51,20
46530306,30.0,F,2.0,23,23
46530307,17.0,M,1.0,5,20
46530309,42.0,M,1.0,51,14
46530310,20.0,M,2.0,40,13
46530310,20.0,M,2.0,40,13
46530311,36.0,F,2.0,32,13
46530313,-1.0,M,2.0,27,20
46530313,-1.0,M,2.0,39,13
46530313,17.0,M,2.0,27,20
46530313,17.0,M,2.0,39,13
46530314,-1.0,M,2.0,45,23
46530315,-1.0,U,0.0,27,13
46530316,43.0,M,2.0,45,20
46530317,20.0,M,2.0,45,23
46530322,-1.0,M,2.0,27,20
46530322,-1.0,M,2.0,5,20
46530323,38.0,M,2.0,44,20
46530324,39.0,M,1.0,49,20
46530325,36.0,M,3.0,49,20
46530325,21.0,F,2.0,49,20
46530326,-1.0,U,0.0,49,20
46530328,-1.0,F,1.0,5,18
46530328,-1.0,M,1.0,5,18
46530329,30.0,M,2.0,51,20
46530330,31.0,F,1.0,51,20
46530330,31.0,F,1.0,5,20
46530330,31.0,F,1.0,51,20
46530330,31.0,F,1.0,5,20
46530331,8.0,M,1.0,5,20
46530331,11.0,M,2.0,5,20
46530333,21.0,M,1.0,49,20
46530335,-1.0,M,1.0,14,8
46530335,-1.0,M,1.0,5,8
46530337,19.0,M,1.0,23,24
46530340,-1.0,U,0.0,5,20
46530341,19.0,M,1.0,5,13
46530342,13.0,F,2.0,44,20
46530343,33.0,M,2.0,51,20
